seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
44,normal,2026-06-29 12:33:13,layer_4,0.20292407274246216,3.8779030240192545,3.927951407988312,2.0299596786499023,1.0
44,normal,2026-06-29 12:33:13,layer_5,0.1382516771554947,3.749085536705443,6.233184981347019,1.6616370677947998,1.0
44,normal,2026-06-29 12:33:13,layer_6,0.12790578603744507,3.8343681568821113,6.818254784483539,1.180389642715454,1.0
44,normal,2026-06-29 12:35:31,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 12:35:31,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 12:35:31,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 12:35:31,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 12:35:31,layer_4,0.1999870091676712,3.879213728634208,4.0003248670314075,2.027005672454834,1.0
44,normal,2026-06-29 12:35:31,layer_5,0.1283692717552185,3.771241732597227,6.790026132606165,1.5955407619476318,1.0
44,normal,2026-06-29 12:35:31,layer_6,0.11661166697740555,3.8600190931144027,7.575471405355797,1.0943487882614136,1.0
44,normal,2026-06-29 12:37:03,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 12:37:03,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 12:37:03,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 12:37:03,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 12:37:03,layer_4,0.19705572724342346,3.880991886686062,4.074706834273514,2.024021863937378,1.0
44,normal,2026-06-29 12:37:03,layer_5,0.11960507184267044,3.7948493218245556,7.3608496942744575,1.535330891609192,1.0
44,normal,2026-06-29 12:37:03,layer_6,0.10615361481904984,3.880109905562492,8.420311221984157,1.00700044631958,1.0
44,normal,2026-06-29 12:38:12,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 12:38:12,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 12:38:12,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 12:38:12,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 12:38:12,layer_4,0.19424477219581604,3.8826855949409858,4.148143499815854,2.0209953784942627,1.0
44,normal,2026-06-29 12:38:12,layer_5,0.11206896603107452,3.8167126867646104,7.923076550298764,1.484297513961792,1.0
44,normal,2026-06-29 12:38:12,layer_6,0.09653730690479279,3.895997079496161,9.358690289776403,0.9229501485824585,1.0
44,normal,2026-06-29 12:39:18,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 12:39:18,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 12:39:18,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 12:39:18,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 12:39:18,layer_4,0.19159550964832306,3.8844605771057483,4.219328869343594,2.0180280208587646,1.0
44,normal,2026-06-29 12:39:18,layer_5,0.10559112578630447,3.838614824236945,8.470493715150907,1.4419224262237549,1.0
44,normal,2026-06-29 12:39:18,layer_6,0.08777134865522385,3.910416980272131,10.393239150894741,0.8452333211898804,1.0
44,normal,2026-06-29 12:45:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 12:45:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 12:45:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 12:45:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 12:45:09,layer_4,0.18922093510627747,3.8862192729687988,4.284827773264499,2.015285015106201,1.0
44,normal,2026-06-29 12:45:09,layer_5,0.10012108087539673,3.85729778522047,8.987906509923002,1.4085384607315063,1.0
44,normal,2026-06-29 12:45:09,layer_6,0.08014076948165894,3.9218824256052858,11.47804266455299,0.776943564414978,1.0
44,normal,2026-06-29 12:55:12,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 12:55:12,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 12:55:12,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 12:55:12,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 12:55:12,layer_4,0.18709667026996613,3.8875204978702964,4.3448304961235715,2.012702226638794,1.0
44,normal,2026-06-29 12:55:12,layer_5,0.09545627981424332,3.871787524002254,9.476000690659513,1.3824700117111206,1.0
44,normal,2026-06-29 12:55:12,layer_6,0.07373557984828949,3.9305652778515583,12.561972534375247,0.7182496190071106,1.0
44,normal,2026-06-29 13:05:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 13:05:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 13:05:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 13:05:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 13:05:09,layer_4,0.18520379066467285,3.8883648410700586,4.399457528855434,2.010301113128662,1.0
44,normal,2026-06-29 13:05:09,layer_5,0.09143374115228653,3.882780396039378,9.936881052899139,1.361727237701416,1.0
44,normal,2026-06-29 13:05:09,layer_6,0.0683547779917717,3.937204587356787,13.629555274239937,0.6697369813919067,1.0
44,normal,2026-06-29 13:08:31,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 13:08:31,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 13:08:31,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 13:08:31,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 13:08:31,layer_4,0.18354453146457672,3.8890348279181595,4.448268631691702,2.0081257820129395,1.0
44,normal,2026-06-29 13:08:31,layer_5,0.0880114957690239,3.891573954582047,10.36215235804114,1.3449246883392334,1.0
44,normal,2026-06-29 13:08:31,layer_6,0.06386727839708328,3.9427324974165843,14.657471188942633,0.6296744346618652,1.0
44,normal,2026-06-29 13:09:58,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 13:09:58,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 13:09:58,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 13:09:58,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 13:09:58,layer_4,0.18211154639720917,3.8895913766399244,4.491140082707268,2.006195545196533,1.0
44,normal,2026-06-29 13:09:58,layer_5,0.08510132133960724,3.898733528374874,10.750699122805393,1.3312019109725952,1.0
44,normal,2026-06-29 13:09:58,layer_6,0.06015323847532272,3.947340044038906,15.624207803342946,0.5959979891777039,1.0
44,normal,2026-06-29 13:19:38,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 13:19:38,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 13:19:38,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 13:19:38,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 13:19:38,layer_4,0.1808868795633316,3.890047137384619,4.528317249917073,2.004493236541748,1.0
44,normal,2026-06-29 13:19:38,layer_5,0.08267335593700409,3.9043476256313276,11.095795331283192,1.3198456764221191,1.0
44,normal,2026-06-29 13:19:38,layer_6,0.05714085325598717,3.951144041682039,16.500611574625832,0.5682003498077393,1.0
44,normal,2026-06-29 13:21:20,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 13:21:20,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 13:21:20,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 13:21:20,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 13:21:20,layer_4,0.17983952164649963,3.890466677413098,4.560512955675474,2.003013849258423,1.0
44,normal,2026-06-29 13:21:20,layer_5,0.08064815402030945,3.908932983431969,11.399540326491833,1.3101868629455566,1.0
44,normal,2026-06-29 13:21:20,layer_6,0.05467921122908592,3.9543601633036296,17.288487310577924,0.5452383756637573,1.0
44,normal,2026-06-29 13:22:19,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 13:22:19,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 13:22:19,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 13:22:19,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 13:22:19,layer_4,0.17893768846988678,3.8907313722758587,4.588537534244425,2.0017220973968506,1.0
44,normal,2026-06-29 13:22:19,layer_5,0.07893569767475128,3.912495942137178,11.668540895958948,1.3021085262298584,1.0
44,normal,2026-06-29 13:22:19,layer_6,0.05264146625995636,3.9570768638795304,17.996431163984976,0.5259738564491272,1.0
44,normal,2026-06-29 13:23:43,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 13:23:43,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 13:23:43,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 13:23:43,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 13:23:43,layer_4,0.17816342413425446,3.890893345561934,4.612824775247028,2.000603437423706,1.0
44,normal,2026-06-29 13:23:43,layer_5,0.07748235017061234,3.9153140456758293,11.906166033730473,1.2952330112457275,1.0
44,normal,2026-06-29 13:23:43,layer_6,0.050944797694683075,3.959438279162721,18.629090878966004,0.5097283124923706,1.0
44,normal,2026-06-29 13:26:00,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 13:26:00,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 13:26:00,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 13:26:00,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 13:26:00,layer_4,0.17749854922294617,3.891029463518042,4.633848786424083,1.9996343851089478,1.0
44,normal,2026-06-29 13:26:00,layer_5,0.07624717801809311,3.9175509091771263,12.11523879817535,1.2893176078796387,1.0
44,normal,2026-06-29 13:26:00,layer_6,0.0495462529361248,3.9614644575896967,19.183160272219983,0.4958135187625885,1.0
44,normal,2026-06-29 13:35:43,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 13:35:43,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 13:35:43,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 13:35:43,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 13:35:43,layer_4,0.17692157626152039,3.8911333399676615,4.652221967911294,1.9987913370132446,1.0
44,normal,2026-06-29 13:35:43,layer_5,0.07516063004732132,3.919427979463235,12.304836950511403,1.2841182947158813,1.0
44,normal,2026-06-29 13:35:43,layer_6,0.04835253208875656,3.9632080309362316,19.681440146107228,0.48382267355918884,1.0
44,normal,2026-06-29 15:58:56,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 15:58:56,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 15:58:56,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 15:58:56,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 15:58:56,layer_4,0.17640827596187592,3.891150532483093,4.6686687948326355,1.9980462789535522,1.0
44,normal,2026-06-29 15:58:56,layer_5,0.07417439669370651,3.9209895670987387,12.481741691500531,1.2793490886688232,1.0
44,normal,2026-06-29 15:58:56,layer_6,0.04728702828288078,3.964695200872864,20.1474477532243,0.4734489321708679,1.0
44,normal,2026-06-29 16:08:12,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 16:08:12,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 16:08:12,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 16:08:12,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 16:08:12,layer_4,0.17595750093460083,3.8911500759726714,4.683190973672858,1.9973970651626587,1.0
44,normal,2026-06-29 16:08:12,layer_5,0.07330886274576187,3.9223941553429946,12.640915730236143,1.2750675678253174,1.0
44,normal,2026-06-29 16:08:12,layer_6,0.04636332392692566,3.965985798398985,20.568771905652284,0.46427711844444275,1.0
44,normal,2026-06-29 16:18:19,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 16:18:19,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 16:18:19,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 16:18:19,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 16:18:19,layer_4,0.17554856836795807,3.891103122992776,4.6964291899353805,1.9968103170394897,1.0
44,normal,2026-06-29 16:18:19,layer_5,0.07253888249397278,3.923602612992021,12.785710360469075,1.2711336612701416,1.0
44,normal,2026-06-29 16:18:19,layer_6,0.04554999619722366,3.9671497829764593,20.953899189905844,0.45614495873451233,1.0
44,normal,2026-06-29 16:30:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 16:30:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 16:30:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 16:30:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 16:30:51,layer_4,0.17517201602458954,3.8910415568138643,4.708674728314995,1.9962799549102783,1.0
44,normal,2026-06-29 16:30:51,layer_5,0.07184352725744247,3.924617821523017,12.919138006133858,1.2673622369766235,1.0
44,normal,2026-06-29 16:30:51,layer_6,0.04481702670454979,3.9681899625675947,21.312945952050228,0.4490639567375183,1.0
44,normal,2026-06-29 16:43:45,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 16:43:45,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 16:43:45,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 16:43:45,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 16:43:45,layer_4,0.17483624815940857,3.890997937525135,4.719637363019206,1.9958168268203735,1.0
44,normal,2026-06-29 16:43:45,layer_5,0.07120819389820099,3.925456546566748,13.04332663506646,1.2639286518096924,1.0
44,normal,2026-06-29 16:43:45,layer_6,0.044162411242723465,3.969142755480624,21.643692772982632,0.4426340162754059,1.0
44,normal,2026-06-29 16:46:40,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 16:46:40,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 16:46:40,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 16:46:40,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 16:46:40,layer_4,0.17454016208648682,3.890981908663485,4.729340916842712,1.995420217514038,1.0
44,normal,2026-06-29 16:46:40,layer_5,0.0706368088722229,3.9262655622596014,13.156925101090103,1.2609379291534424,1.0
44,normal,2026-06-29 16:46:40,layer_6,0.04358096048235893,3.9699924820578922,21.945799308952072,0.43666091561317444,1.0
44,normal,2026-06-29 16:57:32,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 16:57:32,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 16:57:32,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 16:57:32,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 16:57:32,layer_4,0.17426857352256775,3.8909529159740464,4.738269437270742,1.9950565099716187,1.0
44,normal,2026-06-29 16:57:32,layer_5,0.07011599838733673,3.9269766063881897,13.262079457083892,1.258266806602478,1.0
44,normal,2026-06-29 16:57:32,layer_6,0.0430552139878273,3.970768915070874,22.22598932653871,0.4310934543609619,1.0
44,normal,2026-06-29 17:00:14,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 17:00:14,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 17:00:14,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 17:00:14,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 17:00:14,layer_4,0.1740131974220276,3.890911502277343,4.746690542909655,1.9947173595428467,1.0
44,normal,2026-06-29 17:00:14,layer_5,0.06963002681732178,3.9275685372705125,13.36161984292806,1.2557833194732666,1.0
44,normal,2026-06-29 17:00:14,layer_6,0.04257059469819069,3.9715299563289648,22.49039399364762,0.4257718622684479,1.0
44,normal,2026-06-29 17:07:38,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 17:07:38,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 17:07:38,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 17:07:38,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 17:07:38,layer_4,0.1737753450870514,3.8908867550000847,4.754556007565199,1.9944140911102295,1.0
44,normal,2026-06-29 17:07:38,layer_5,0.06917182356119156,3.9281826544521223,13.456753196630533,1.253552794456482,1.0
44,normal,2026-06-29 17:07:38,layer_6,0.042118970304727554,3.9722722098276826,22.74227368742228,0.4205743670463562,1.0
44,normal,2026-06-29 17:08:26,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 17:08:26,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 17:08:26,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 17:08:26,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 17:08:26,layer_4,0.17355726659297943,3.8908738474358104,4.7617872822816,1.9941402673721313,1.0
44,normal,2026-06-29 17:08:26,layer_5,0.06874913722276688,3.928735442250524,13.545636228086208,1.251630187034607,1.0
